x1,x2,x3,x4,x5,x6,anomalia
9.914136199462822,18.16714309668383,-2.9959172702941315,-3.930748352662725,8.068860965254167,21.598457138399468,0.0
9.28396382505863,16.930670989489137,1.0265967088131993,1.6837155993334552,8.6532687758934,19.975686574954022,0.0
8.907416166020816,21.188235414857377,-0.9843129876409744,3.213833268708568,8.594380510543138,22.72154154609991,0.0
8.617838794026667,23.106509173304076,1.3128911016561202,-10.152843385058166,10.02612351872849,20.82279296031825,0.0
10.800773930527265,20.705241891394355,-2.1627903268898,-6.412309274893898,7.937478687104751,21.814892113455286,0.0
9.111113713576284,19.720842282490892,0.9080040834850989,-3.4362073389412506,8.539513662563664,17.35789168626723,0.0
7.834217999899168,19.892067384486513,-0.36992394238860304,-5.730192502410389,11.077044184143297,20.741247844213937,0.0
9.635571122444816,18.070150821804013,0.600487507347984,-1.7750013808853455,10.90065277621898,16.484865021405437,0.0
8.02195188702545,18.407559008856992,1.878499799016156,2.3768660414096074,8.236150209427928,18.902299149832366,0.0
8.8967188521261,19.26672500032349,1.1220759165433967,12.203747657427916,8.333071389491973,18.462814777613396,0.0
10.324952841710175,18.731136211693652,-0.5402631758120038,0.3428735105521413,10.544824737310316,18.7973828071858,0.0
10.86678202091544,18.932859240779816,2.4946367256664024,-1.332076098466908,12.965362536582434,20.595942652049192,0.0
9.772167769317681,20.098166199439834,0.8335154310244594,-5.978931352217117,7.50772840927668,18.803922701056425,0.0
8.987302064832335,21.77265390563468,0.27577708879648977,4.022586879096972,9.056843615284164,20.6582294295875,0.0
9.20997660908616,20.680479821581187,2.686808198250219,-12.2570286837758,8.398678363705931,20.409665026008426,0.0
10.6120777436297,19.89263281820685,-0.6375666638531504,1.1053276828035303,11.131962138030106,18.631084606804805,0.0
10.332429106746016,19.107580926122107,-2.102132038653072,5.267760594384804,11.504455629271565,22.702645815179878,0.0
8.212886196248826,20.709275709031044,-3.564986383216109,-5.337511051961258,9.287390403977925,20.867607108456998,0.0
8.873266016517324,17.225310390118345,-0.6138078493618561,1.5285702373995835,9.284692160108408,17.56398820688509,0.0
8.695382275516168,21.482030538897718,2.377713579901995,-4.161734115355937,7.513926440764871,20.713932831436374,0.0
8.68069678971188,18.910147999554354,2.2659297240722234,-3.6954830484858747,10.336164537052918,19.769701126760697,0.0
7.371427023586502,20.856918666919263,2.0941739189506148,-1.2604986093450519,10.902689016622276,18.55031078654195,0.0
9.525968346260775,17.678890933465205,-1.0838184142922715,-9.710900129465864,9.937257233162379,19.919456698860337,0.0
9.96945292236761,21.219122591445117,0.8085849309986685,-7.24692602265937,9.302974637956916,21.19537662021423,0.0
10.061110916007111,19.105382325522882,-1.2706948134881428,7.528269659299022,10.445476114852365,20.074671826516163,0.0
10.841854530134587,21.564302625999975,0.2736556153115228,-5.408106297862103,9.684119116596175,20.992034040067225,0.0
8.47853449649661,19.47084337638061,3.2594878313400057,-1.3093187656203589,11.798818678078234,19.01389530775873,0.0
11.565709482291009,21.993511319219323,0.853228449303828,-1.4996399163272736,9.445742473657036,20.844980798331797,0.0
10.034967946660514,19.641606418139617,-0.13783157088847192,4.174805131606135,9.847990412938657,19.764978052375785,0.0
10.44630773318284,22.398803274897837,-2.075309209725156,2.7039422973224427,8.800219750779512,18.16594785914887,0.0
9.488126001781062,20.73584852288279,0.17011175326490857,-1.3789010052220858,7.962342569026002,19.97210054583234,0.0
8.249031428347596,18.858779430246553,-1.2432763759945342,0.4385738582416124,8.720640195961252,21.700470915554956,0.0
7.782561936651286,20.541573719023877,-0.7269982588338768,2.2448620368836067,9.818423789949621,16.912609575631876,0.0
11.020375109388551,22.527251668585162,-0.9643467001944743,1.315497369749431,10.449468910582715,17.501722931540932,0.0
9.386871667815806,23.38703938181439,1.9268771592898601,-0.8459693916914219,8.143697851983777,19.2285804697577,0.0
11.966752651235364,20.714831564916484,1.2259525295680174,5.251251423425959,9.61244637003184,23.909908301610393,0.0
9.269337274704174,19.919485373213963,-1.283937869025152,-2.3138073351750457,8.88377901868321,18.921433540390627,0.0
10.256520156169955,21.791127897396994,0.9445943082942383,2.360362704749816,11.747713309526471,19.485362944035238,0.0
9.386157077722167,20.878697540311457,1.1986370026613165,-6.263882610198946,9.896142093138547,18.671647485179093,0.0
11.517200527636426,19.055442220808462,1.877887446588713,-8.139073800988779,8.96589012956996,19.42552662356077,0.0
7.834440335617915,21.77540419565797,0.025293283324255192,-0.543874487818368,9.99237868334839,17.2990683730001,0.0
9.005589348390776,24.049587521824726,0.0029583627459537735,-4.329545741205215,11.625885377863362,19.69685711942082,0.0
9.936892431012877,20.68495004649202,-0.6669695679225087,4.14696285227351,8.172406429174492,16.7695649777104,0.0
9.719498557545007,20.477917605479064,-1.9444393171652914,-6.00308907076478,11.156935112912455,20.947357433850343,0.0
9.974961220647382,20.27061161701979,-2.566390020057537,-2.1661754255024,10.876218580399845,18.91262501605036,0.0
9.322145508457961,19.945129024019792,-1.3802814544038453,6.798940462535635,7.820878883201683,21.27224995865521,0.0
11.41631443294061,20.43666420900679,2.576916027859656,-4.921247908042268,10.292547173201505,22.095133855915485,0.0
9.188831141254267,17.1606140823375,1.295505321058464,1.3248165162557337,11.69050917566584,22.7339910288686,0.0
8.849401662790617,19.131399544063886,-1.0693209172897848,-1.374402449497831,8.041989696000545,19.133555820523654,0.0
11.281551200434322,18.831223098017936,-0.7887146109544019,3.1940145591638047,9.239994195514122,19.873625493373172,0.0
11.068465539343052,18.271320982510428,-1.8997401202749131,0.3219649540617831,11.850510224830472,19.888339064994014,0.0
11.894875204656598,17.412704953869568,-0.6678885374069089,-1.5651053711987077,12.15855437246553,22.84440885734628,0.0
9.160613076900285,20.025954155234118,1.4308808684166316,3.3355314508160183,11.838369174325356,19.20232587537488,0.0
7.73718515607831,21.79125458159885,3.571618002175592,-2.6671422297194907,10.027506031923599,20.70880826330608,0.0
9.460868087603485,19.520103154431258,-0.5452656327152259,-2.321971961177523,11.317481585290862,22.239335725942194,0.0
12.03657205157293,19.114528426185426,2.533475565244367,1.5260457576061044,9.7565540433307,18.55939183260481,0.0
9.376257822429487,20.768023515884433,-0.9855283444120885,0.23096187235482857,11.939854291266846,22.83897960374862,0.0
10.41860952933256,21.879081891842418,-0.853465046728151,-2.3630737116488367,10.45396705359921,20.091255816959375,0.0
12.140673379246183,19.375311272901627,-1.0329529201838148,3.4357600618036117,9.554502964550103,21.474366815463796,0.0
7.821057822293313,17.577066741518454,-1.211427234811742,3.841455585457574,10.494174542537849,19.897579176537207,0.0
9.523985822006441,21.30963603331205,-2.321339945299807,-0.8536273579168754,10.384149024653198,19.253819159447108,0.0
10.483905727579122,19.019076886048794,0.9618020331815815,6.05869746647058,9.696604544514882,21.03776366146668,0.0
9.951278677963234,20.988660227737615,-1.708079845280642,5.6755159721180695,7.65730526884509,19.45192057445218,0.0
11.2478269830285,16.577079063979653,-0.5717822750805709,-3.00907231199686,10.727807743960783,20.725485749376656,0.0
8.76181077725162,18.10133743555309,0.4869530674687583,4.851061525457282,9.875857123185428,20.957566951235858,0.0
11.004950005293805,21.96955130071141,-0.4422360538673564,2.906912717114701,8.970492380132683,18.58729786691681,0.0
8.554996399109418,24.187003276827816,1.5633227242055954,1.5222194861562144,10.517065868738447,21.24011406483663,0.0
7.860377296644808,21.08747540770606,2.5168665211547183,1.2820720077200103,6.740747439507415,18.160903713426325,0.0
9.59623955715906,19.190325427501495,0.629220663036042,-5.626480564368977,8.204644034102142,20.350868987224842,0.0
9.620338896456687,21.092968671786448,1.0059488179661975,0.22209397626256938,7.824055818729738,19.14260010508015,0.0
11.313055256197872,20.08894971995977,0.7538390437189895,-1.0857552599371343,9.83328567476631,21.59313824052931,0.0
9.724954200941523,17.913683819694043,-0.46711162747497853,-9.808043437187383,8.986351429978031,22.28648578222282,0.0
9.559063060589338,18.52070580961995,1.1398694249703492,3.331074217487932,9.047221422965608,20.121467544797042,0.0
8.097727480831546,19.855879193926903,1.4677530703742718,5.2420155003364375,10.157965231288019,20.452568187307413,0.0
8.849314961811912,17.853153062925585,1.6495037330828288,-2.8865382493109055,11.708209081145514,18.549512952303285,0.0
10.455305514898768,24.05203987190299,-1.6428851656865247,-4.098175809409186,8.888377704195767,19.312707354296638,0.0
11.636012286041682,20.580816410337512,0.4444699438595913,5.598879036858564,9.904251465397516,18.827529645942533,0.0
8.923769250152908,19.695990833023203,0.7435482992411766,-3.5198756836661764,6.499659480753056,20.566383796178307,0.0
11.990688999800543,19.3344103159551,0.22348769524955364,1.2979554146708265,8.719730347983376,21.1298350003366,0.0
9.893211411905016,16.964105622168912,0.9078879392537027,5.026025592874062,11.99410180103559,19.49264451718067,0.0
9.144053797676118,20.531159247153493,-0.4634092193550212,-4.786292701242655,9.340479865557722,21.523582572326937,0.0
10.081541559265814,19.912503318520432,-2.067171151246355,4.043555647877842,11.682164279717256,21.580641998303598,0.0
13.35286281428995,17.982425654277815,-0.2642615764048172,1.8084675360432678,13.39926558261562,19.417111959540918,0.0
13.113000712758984,23.80455942401939,1.2750573904022056,-2.755209635243428,10.869310647243585,19.417268296773415,0.0
8.724386263107972,21.926496046946124,0.24442291456440096,0.14080665188425817,7.884746468984265,19.649027551455887,0.0
12.489402485354695,20.1756674890718,-0.20953441119157606,2.0700485759068155,8.280326451168127,19.368609635134984,0.0
5.563281049085947,19.30589920380577,-1.3699633866031125,2.491165806620144,13.57178849873229,18.736054559300268,0.0
10.714479822700971,21.031835115422144,0.3423163827016411,5.189323181794279,10.362360104016334,18.116535189137167,0.0
8.756425009712737,21.447817132355514,-0.6139684664939038,1.4544547615148204,9.898382696963193,20.152528245452476,0.0
10.003454971670559,21.32863117349056,0.1518274697724601,3.95246565516317,7.748655724072882,19.52142710685522,0.0
12.00348702722017,21.369480697564146,-1.1892947844944253,4.118201597783637,9.028643153923262,22.30469423728417,0.0
9.225299684325613,19.411030470216367,0.2585807473115915,-0.05651672042798025,10.977433317697042,19.797927026472802,0.0
11.379359505943782,21.4485354369041,2.7442226563130134,-2.341970308331702,10.515650672164595,18.477862125005878,0.0
9.486248129756236,18.524100418249414,-1.4902609352148328,9.148707596225718,9.426144903961209,21.333413935950965,0.0
8.94481826463679,17.251419354233413,0.19691694537982604,-0.0273390253647543,9.130699363554983,17.00845957913024,0.0
12.149835184885035,22.473879601885884,-1.5600687390294983,-5.785316889052815,10.968712175529944,16.976892789709183,0.0
8.896623230703524,17.236436358916336,1.622045955674136,-0.9100805731011323,9.75081898832741,19.880192120816172,0.0
12.328604430870527,20.943207890678888,2.733186655817867,-5.968629069629832,8.654343525155841,20.700915962962743,0.0
8.321057430971935,20.83992105167978,1.232548064524473,-11.159618721632349,9.67499139986182,21.929639370240245,0.0
12.395899924820924,19.65885397724409,-0.7403149567610026,3.7506616734937586,12.045081321994283,19.883721892926076,0.0
7.88682349273471,16.66312529206165,1.0558430614064687,6.464526745867105,8.79648288844537,20.153418156075055,0.0
11.600060894626282,19.84684574597859,-1.4115332775967517,-3.068794595973344,11.79709810984672,21.84277596792147,0.0
8.83035113344258,19.48332320719862,0.04568687553866291,2.237844685130334,8.812498642203167,20.624477400937355,0.0
9.703149812114063,19.909919680923636,-1.6191656197626254,-3.463289227695048,10.802197058472206,19.22861091123037,0.0
11.499581575476979,15.872427808004495,-0.8968166137463236,2.373725618727072,9.871585343974013,19.91047659957148,0.0
8.483803780690081,18.56442455888586,-0.9360904071858733,-2.0250039771442445,11.119938134410727,19.089617378027175,0.0
10.416095509169496,19.395799980768203,0.34850043596593194,0.03349106159769434,10.823602329928606,16.712935035956757,0.0
12.42624674230723,19.977349074827416,-0.31990602746930086,-2.6932697824672296,8.887307908831199,20.796951902218478,0.0
7.569041948452135,18.681335276951792,0.01636332853535025,0.9851040841733381,12.460216775392842,18.962074141358524,0.0
10.95759374346519,21.063877917313818,-2.083456977246187,2.680283014224396,9.945103215356223,19.430780744231356,0.0
11.021858267584387,22.2714554477827,0.504054778050339,-1.2305005479792945,12.245062625233569,21.564536175195098,0.0
9.00005045921907,20.125614324076786,0.11211855282291652,2.2345417877688227,11.261401934822471,21.939412148158734,0.0
9.444924077027988,19.50457509989323,1.8399348126706863,0.4372051853801911,8.691318499106504,16.53950180800476,0.0
11.196500415706142,20.053248276807498,1.6454940316066657,3.3697753295864716,10.75811212438081,20.29794651817152,0.0
12.000498980180236,17.12372819820722,-0.3878709407193183,7.059219832417564,9.989820982337214,18.235702263226795,0.0
10.357257387944987,19.97888097354583,1.6004677266487248,7.016051826836862,8.46886820794493,19.235381523524573,0.0
8.717298353490166,20.033616651245413,0.40465415666115345,8.107259753731016,10.764792943694127,20.80181411078331,0.0
10.261136496261624,19.944885875745328,1.0591584241698844,9.590905276554649,9.727673413657097,21.514346107330077,0.0
10.535364393178993,21.359864778213655,3.747327989880916,-3.436138136861665,10.584369931641746,19.226985772832133,0.0
7.735137191345116,20.49083634387375,-0.4680891654714502,7.563979033477947,7.9373020267636205,20.74982912823474,0.0
8.135627715974945,20.529330817462213,0.854780038909008,1.2372454423365038,9.225040958835779,20.975766500113433,0.0
12.60132559253595,20.154145394678938,-1.1405383078327394,-9.62422656119935,9.42344662285884,20.928802896517194,0.0
9.054228348594705,20.492634435199587,-0.5030775261089693,-4.246407580055511,8.075359931177578,18.67023599011289,0.0
10.083574575296938,22.69106778489144,1.0181472921081665,-2.4365411263018624,13.580683746360119,22.114192642194865,0.0
8.409060136945678,20.803701849468602,0.594988983567615,2.912581619174692,11.97832742492043,20.57386306242338,0.0
10.701164200444012,19.11255400593228,-1.2471106293961811,1.363102653490449,7.665859088445725,17.82299905728422,0.0
8.895630409529304,22.268169317135392,-2.881968733670048,-6.879751140906371,10.39519548200015,19.77988736588855,0.0
10.589649195791832,17.986916975568313,0.6611890798834561,2.5500611249519753,10.418035885105159,18.92682291523172,0.0
9.115153173517921,21.235796615773328,1.4919926208701848,-0.07810079636524557,11.128969646110464,18.194958100710398,0.0
8.851509998049973,18.68285972620737,0.735402053408892,6.609123864036564,8.717365839004614,22.42235325622158,0.0
8.785423746690794,21.694887098770685,1.2875733213410359,4.371899803589158,11.563120189401833,20.401441287376368,0.0
